90000295,16:42,scraped
90000052,16:43,estimated
90000053,16:44,estimated
90000054,16:45,estimated
90000055,16:47,scraped
90000056,16:48,estimated
90000296,16:50,scraped
90000297,16:52,estimated
90000298,16:53,scraped
90000458,16:55,estimated
90000460,16:57,estimated
90000015,16:59,scraped
10000802,17:04,scraped
10000802,17:05,scraped
10000854,17:05,estimated
13001201,17:08,scraped
13001523,17:09,estimated
13001300,17:11,scraped
13001525,17:12,estimated
14001526,17:15,estimated
14001527,17:16,estimated
14001528,17:17,estimated
14001500,17:19,scraped
14001500,17:21,scraped
14001561,17:23,estimated
14001626,17:24,estimated
14001542,17:26,scraped
14001543,17:26,estimated
14001544,17:28,estimated
14001620,17:28,estimated
14001612,17:30,estimated
99900001,17:31,scraped
99900003,17:31,estimated
14001602,17:32,estimated
14001660,17:32,estimated
14001603,17:33,estimated
14001604,17:34,scraped
14001647,17:35,estimated
14001648,17:35,estimated
14001649,17:37,estimated
14001655,17:38,scraped
