90000295,14:42,scraped
90000052,14:43,estimated
90000053,14:44,estimated
90000054,14:45,estimated
90000055,14:47,scraped
90000056,14:48,estimated
90000296,14:50,scraped
90000297,14:52,estimated
90000298,14:53,scraped
90000458,14:55,estimated
90000460,14:57,estimated
90000015,14:59,scraped
10000802,15:04,scraped
10000802,15:05,scraped
10000854,15:05,estimated
13001201,15:08,scraped
13001523,15:09,estimated
13001300,15:11,scraped
13001525,15:12,estimated
14001526,15:15,estimated
14001527,15:16,estimated
14001528,15:17,estimated
14001500,15:19,scraped
14001500,15:21,scraped
14001561,15:22,estimated
14001626,15:23,estimated
14001542,15:24,scraped
14001543,15:24,estimated
14001544,15:25,estimated
14001620,15:26,estimated
14001612,15:28,scraped
14001602,15:29,estimated
14001660,15:29,estimated
14001603,15:30,estimated
14001604,15:31,scraped
14001647,15:31,estimated
14001648,15:31,estimated
14001649,15:32,estimated
14001655,15:33,scraped
