90000295,08:45,scraped
90000052,08:46,estimated
90000053,08:47,estimated
90000054,08:48,estimated
90000055,08:50,scraped
90000056,08:51,estimated
90000296,08:53,scraped
90000297,08:54,estimated
90000298,08:55,scraped
90000458,08:56,estimated
90000460,08:58,estimated
90000015,09:00,scraped
10000802,09:04,scraped
10000802,09:05,scraped
10000854,09:05,estimated
13001201,09:07,scraped
13001523,09:07,estimated
13001300,09:09,scraped
13001525,09:10,estimated
14001526,09:12,estimated
14001527,09:13,estimated
14001528,09:14,estimated
14001500,09:16,scraped
14001500,09:19,scraped
14001561,09:20,estimated
14001626,09:21,estimated
14001542,09:22,scraped
14001543,09:22,estimated
14001544,09:23,estimated
14001620,09:24,estimated
14001612,09:25,estimated
99900001,09:26,scraped
99900003,09:26,estimated
14001602,09:27,estimated
14001660,09:28,estimated
14001603,09:28,estimated
14001604,09:30,scraped
14001647,09:30,estimated
14001648,09:31,estimated
14001649,09:32,estimated
14001655,09:33,scraped
