90000295,09:45,scraped
90000052,09:46,estimated
90000053,09:47,estimated
90000054,09:48,estimated
90000055,09:50,scraped
90000056,09:51,estimated
90000296,09:53,scraped
90000297,09:54,estimated
90000298,09:55,scraped
90000458,09:56,estimated
90000460,09:58,estimated
90000015,10:00,scraped
10000802,10:04,scraped
10000802,10:05,scraped
10000854,10:05,estimated
13001201,10:07,scraped
13001523,10:07,estimated
13001300,10:09,scraped
13001525,10:10,estimated
14001526,10:12,estimated
14001527,10:13,estimated
14001528,10:14,estimated
14001500,10:16,scraped
14001500,10:19,scraped
14001561,10:20,estimated
14001626,10:21,estimated
14001542,10:22,scraped
14001543,10:22,estimated
14001544,10:23,estimated
14001620,10:24,estimated
14001612,10:25,estimated
99900001,10:26,scraped
99900003,10:26,estimated
14001602,10:27,estimated
14001660,10:28,estimated
14001603,10:28,estimated
14001604,10:30,scraped
14001647,10:30,estimated
14001648,10:31,estimated
14001649,10:32,estimated
14001655,10:33,scraped
