90000295,10:42,scraped
90000052,10:43,estimated
90000053,10:44,estimated
90000054,10:45,estimated
90000055,10:47,scraped
90000056,10:48,estimated
90000296,10:50,scraped
90000297,10:52,estimated
90000298,10:53,scraped
90000458,10:55,estimated
90000460,10:57,estimated
90000015,10:59,scraped
10000802,11:04,scraped
10000802,11:05,scraped
10000854,11:05,estimated
13001201,11:08,scraped
13001523,11:09,estimated
13001300,11:11,scraped
13001525,11:12,estimated
14001526,11:15,estimated
14001527,11:16,estimated
14001528,11:17,estimated
14001500,11:19,scraped
14001500,11:21,scraped
14001561,11:22,estimated
14001626,11:23,estimated
14001542,11:24,scraped
14001543,11:24,estimated
14001544,11:25,estimated
14001620,11:26,estimated
14001612,11:28,scraped
14001602,11:29,estimated
14001660,11:29,estimated
14001603,11:30,estimated
14001604,11:31,scraped
14001647,11:31,estimated
14001648,11:31,estimated
14001649,11:32,estimated
14001655,11:33,scraped
