90000295,23:15,scraped
90000052,23:16,estimated
90000053,23:17,estimated
90000054,23:18,estimated
90000055,23:20,scraped
90000056,23:21,estimated
90000296,23:23,scraped
90000297,23:24,estimated
90000298,23:25,scraped
90000458,23:26,estimated
90000460,23:28,estimated
90000015,23:30,scraped
10000802,23:34,scraped
10000802,23:35,scraped
10000854,23:35,estimated
13001201,23:37,scraped
13001523,23:37,estimated
13001300,23:39,scraped
13001525,23:40,estimated
14001526,23:42,estimated
14001527,23:43,estimated
14001528,23:44,estimated
14001500,23:46,scraped
14001500,23:49,scraped
14001561,23:50,estimated
14001626,23:51,estimated
14001542,23:52,scraped
14001543,23:52,estimated
14001544,23:53,estimated
14001620,23:54,estimated
14001612,23:55,estimated
99900001,23:56,scraped
99900003,23:56,estimated
14001602,23:57,estimated
14001660,23:58,estimated
14001603,23:58,estimated
14001604,24:00,scraped
14001647,00:00,estimated
14001648,00:01,estimated
14001649,00:02,estimated
14001655,24:03,scraped
