13001300,21:03,scraped
13001334,21:03,estimated
13001335,21:04,estimated
13001209,21:05,estimated
13001210,21:05,estimated
13001211,21:06,estimated
13001222,21:07,scraped
13001223,21:08,estimated
13001207,21:09,estimated
10000900,21:11,estimated
10000901,21:12,scraped
10000875,21:12,estimated
10000865,21:14,scraped
10000863,21:15,scraped
10000835,21:16,estimated
90000145,21:18,estimated
90000075,21:19,scraped
90000075,21:21,scraped
90000348,21:25,estimated
90000260,21:26,estimated
90000261,21:27,estimated
90000421,21:28,scraped
90000306,21:28,estimated
90000559,21:29,scraped
90000308,21:29,estimated
90000504,21:30,scraped
90000356,21:32,scraped
90000357,21:32,estimated
90000358,21:32,estimated
90000359,21:33,estimated
90000360,21:33,estimated
90000361,21:34,scraped
90000362,21:34,estimated
90000363,21:35,scraped
90000364,21:35,estimated
90000740,21:36,estimated
90000439,21:37,scraped
90000440,21:38,estimated
90000754,21:38,estimated
90000367,21:39,estimated
90000366,21:40,scraped
