13001300,17:46,scraped
13001334,17:47,estimated
13001335,17:48,estimated
13001209,17:48,estimated
13001210,17:49,estimated
13001211,17:50,estimated
13001222,17:51,scraped
13001223,17:52,estimated
13001207,17:53,estimated
10000900,17:55,estimated
10000901,17:57,scraped
10000875,17:57,estimated
10000865,17:59,scraped
10000863,18:00,scraped
10000835,18:01,estimated
90000145,18:03,estimated
90000075,18:04,scraped
90000075,18:06,scraped
90000348,18:11,estimated
90000260,18:13,estimated
90000261,18:14,estimated
90000421,18:15,scraped
90000306,18:15,estimated
90000559,18:16,scraped
90000308,18:16,estimated
90000504,18:17,scraped
90000356,18:19,scraped
90000357,18:19,estimated
90000358,18:20,estimated
90000359,18:20,estimated
90000360,18:21,estimated
90000361,18:22,scraped
90000362,18:22,estimated
90000363,18:23,scraped
90000364,18:23,estimated
90000740,18:24,estimated
90000439,18:25,scraped
90000440,18:26,estimated
90000754,18:26,estimated
90000367,18:27,estimated
90000366,18:28,scraped
