13001300,16:16,scraped
13001334,16:17,estimated
13001335,16:18,estimated
13001209,16:18,estimated
13001210,16:19,estimated
13001211,16:20,estimated
13001222,16:21,scraped
13001223,16:22,estimated
13001207,16:23,estimated
10000900,16:25,estimated
10000901,16:27,scraped
10000875,16:27,estimated
10000865,16:29,scraped
10000863,16:30,scraped
10000835,16:31,estimated
90000145,16:33,estimated
90000075,16:34,scraped
90000075,16:36,scraped
90000348,16:41,estimated
90000260,16:43,estimated
90000261,16:44,estimated
90000421,16:45,scraped
90000306,16:45,estimated
90000559,16:46,scraped
90000308,16:46,estimated
90000504,16:47,scraped
90000356,16:49,scraped
90000357,16:49,estimated
90000358,16:50,estimated
90000359,16:50,estimated
90000360,16:51,estimated
90000361,16:52,scraped
90000362,16:52,estimated
90000363,16:53,scraped
90000364,16:53,estimated
90000740,16:54,estimated
90000439,16:55,scraped
90000440,16:56,estimated
90000754,16:56,estimated
90000367,16:57,estimated
90000366,16:58,scraped
