13001300,08:46,scraped
13001334,08:47,estimated
13001335,08:48,estimated
13001209,08:48,estimated
13001210,08:49,estimated
13001211,08:50,estimated
13001222,08:51,scraped
13001223,08:52,estimated
13001207,08:53,estimated
10000900,08:55,estimated
10000901,08:57,scraped
10000875,08:57,estimated
10000865,08:59,scraped
10000863,09:00,scraped
10000835,09:01,estimated
90000145,09:03,estimated
90000075,09:04,scraped
90000075,09:06,scraped
90000348,09:11,estimated
90000260,09:13,estimated
90000261,09:14,estimated
90000421,09:15,scraped
90000306,09:15,estimated
90000559,09:16,scraped
90000308,09:16,estimated
90000504,09:17,scraped
90000356,09:19,scraped
90000357,09:19,estimated
90000358,09:20,estimated
90000359,09:20,estimated
90000360,09:21,estimated
90000361,09:22,scraped
90000362,09:22,estimated
90000363,09:23,scraped
90000364,09:23,estimated
90000740,09:24,estimated
90000439,09:25,scraped
90000440,09:26,estimated
90000754,09:26,estimated
90000367,09:27,estimated
90000366,09:28,scraped
