90000075,06:51,scraped
90000348,06:56,estimated
90000260,06:58,estimated
90000261,06:59,estimated
90000421,07:00,scraped
90000306,07:00,estimated
90000559,07:01,scraped
90000308,07:01,estimated
90000504,07:02,scraped
90000356,07:04,scraped
90000357,07:04,estimated
90000358,07:05,estimated
90000359,07:05,estimated
90000360,07:06,estimated
90000361,07:07,scraped
90000362,07:07,estimated
90000363,07:08,scraped
90000364,07:08,estimated
90000740,07:09,estimated
90000439,07:10,scraped
90000440,07:11,estimated
90000754,07:11,estimated
90000367,07:12,estimated
90000366,07:13,scraped
