90000075,18:06,scraped
90000068,18:06,estimated
10000955,18:11,scraped
10000956,18:12,estimated
10000860,18:13,scraped
10000830,18:14,estimated
10000817,18:16,estimated
10000950,18:17,estimated
99900008,18:18,scraped
10000952,18:19,estimated
10000923,18:21,scraped
10000925,18:22,estimated
10000834,18:24,estimated
10000886,18:26,scraped
10000877,18:26,estimated
10000907,18:27,estimated
10000908,18:28,scraped
10000909,18:28,estimated
10000910,18:30,estimated
10000874,18:32,scraped
10000872,18:32,estimated
10000871,18:33,scraped
10000868,18:34,estimated
10000867,18:35,estimated
10000865,18:36,scraped
10000863,18:37,estimated
10000837,18:38,estimated
10000838,18:40,scraped
10000926,18:41,estimated
10000828,18:42,estimated
10000858,18:43,estimated
10000821,18:44,scraped
10000822,18:44,estimated
10000802,18:46,scraped
