90000075,14:06,scraped
90000068,14:06,estimated
10000955,14:11,scraped
10000956,14:12,estimated
10000860,14:13,scraped
10000830,14:14,estimated
10000817,14:16,estimated
10000950,14:17,estimated
99900008,14:18,scraped
10000952,14:19,estimated
10000923,14:21,scraped
10000925,14:22,estimated
10000834,14:24,estimated
10000886,14:26,scraped
10000877,14:26,estimated
10000907,14:27,estimated
10000908,14:28,scraped
10000909,14:28,estimated
10000910,14:30,estimated
10000874,14:32,scraped
10000872,14:32,estimated
10000871,14:33,scraped
10000868,14:34,estimated
10000867,14:35,estimated
10000865,14:36,scraped
10000863,14:37,estimated
10000837,14:38,estimated
10000838,14:40,scraped
10000926,14:41,estimated
10000828,14:42,estimated
10000858,14:43,estimated
10000821,14:44,scraped
10000822,14:44,estimated
10000802,14:46,scraped
