90000075,17:06,scraped
90000068,17:06,estimated
10000955,17:11,scraped
10000956,17:12,estimated
10000860,17:13,scraped
10000830,17:14,estimated
10000817,17:16,estimated
10000950,17:17,estimated
99900008,17:18,scraped
10000952,17:19,estimated
10000923,17:21,scraped
10000925,17:22,estimated
10000834,17:24,estimated
10000886,17:26,scraped
10000877,17:26,estimated
10000907,17:27,estimated
10000908,17:28,scraped
10000909,17:28,estimated
10000910,17:30,estimated
10000874,17:32,scraped
10000872,17:32,estimated
10000871,17:33,scraped
10000868,17:34,estimated
10000867,17:35,estimated
10000865,17:36,scraped
10000863,17:37,estimated
10000837,17:38,estimated
10000838,17:40,scraped
10000926,17:41,estimated
10000828,17:42,estimated
10000858,17:43,estimated
10000821,17:44,scraped
10000822,17:44,estimated
10000802,17:46,scraped
