90000075,14:36,scraped
90000068,14:36,estimated
10000955,14:41,scraped
10000956,14:42,estimated
10000860,14:43,scraped
10000830,14:44,estimated
10000817,14:46,estimated
10000950,14:47,estimated
99900008,14:48,scraped
10000952,14:49,estimated
10000923,14:51,scraped
10000925,14:52,estimated
10000834,14:54,estimated
10000886,14:56,scraped
10000877,14:56,estimated
10000907,14:57,estimated
10000908,14:58,scraped
10000909,14:58,estimated
10000910,15:00,estimated
10000874,15:02,scraped
10000872,15:02,estimated
10000871,15:03,scraped
10000868,15:04,estimated
10000867,15:05,estimated
10000865,15:06,scraped
10000863,15:07,estimated
10000837,15:08,estimated
10000838,15:10,scraped
10000926,15:11,estimated
10000828,15:12,estimated
10000858,15:13,estimated
10000821,15:14,scraped
10000822,15:14,estimated
10000802,15:16,scraped
