90000075,17:36,scraped
90000068,17:36,estimated
10000955,17:41,scraped
10000956,17:42,estimated
10000860,17:43,scraped
10000830,17:44,estimated
10000817,17:46,estimated
10000950,17:47,estimated
99900008,17:48,scraped
10000952,17:49,estimated
10000923,17:51,scraped
10000925,17:52,estimated
10000834,17:54,estimated
10000886,17:56,scraped
10000877,17:56,estimated
10000907,17:57,estimated
10000908,17:58,scraped
10000909,17:58,estimated
10000910,18:00,estimated
10000874,18:02,scraped
10000872,18:02,estimated
10000871,18:03,scraped
10000868,18:04,estimated
10000867,18:05,estimated
10000865,18:06,scraped
10000863,18:07,estimated
10000837,18:08,estimated
10000838,18:10,scraped
10000926,18:11,estimated
10000828,18:12,estimated
10000858,18:13,estimated
10000821,18:14,scraped
10000822,18:14,estimated
10000802,18:16,scraped
