90000075,07:06,scraped
90000068,07:06,estimated
10000955,07:11,scraped
10000956,07:12,estimated
10000860,07:13,scraped
10000830,07:14,estimated
10000817,07:16,estimated
10000950,07:17,estimated
99900008,07:18,scraped
10000952,07:19,estimated
10000923,07:21,scraped
10000925,07:22,estimated
10000834,07:24,estimated
10000886,07:26,scraped
10000877,07:26,estimated
10000907,07:27,estimated
10000908,07:28,scraped
10000909,07:28,estimated
10000910,07:30,estimated
10000874,07:32,scraped
10000872,07:32,estimated
10000871,07:33,scraped
10000868,07:34,estimated
10000867,07:35,estimated
10000865,07:36,scraped
10000863,07:37,estimated
10000837,07:38,estimated
10000838,07:40,scraped
10000926,07:41,estimated
10000828,07:42,estimated
10000858,07:43,estimated
10000821,07:44,scraped
10000822,07:44,estimated
10000802,07:46,scraped
