90000075,09:22,scraped
90000068,09:22,estimated
10000955,09:27,scraped
10000956,09:28,estimated
10000860,09:29,scraped
10000830,09:30,estimated
10000817,09:31,estimated
10000950,09:32,estimated
10000951,09:33,scraped
10000952,09:33,estimated
10000923,09:35,scraped
10000925,09:36,estimated
10000834,09:38,estimated
10000886,09:40,scraped
10000877,09:40,estimated
10000907,09:41,estimated
10000908,09:42,scraped
10000909,09:42,estimated
10000910,09:44,estimated
10000874,09:46,scraped
10000872,09:47,estimated
10000871,09:48,scraped
10000868,09:49,estimated
10000867,09:50,estimated
10000865,09:51,scraped
10000863,09:52,estimated
10000837,09:53,estimated
10000838,09:55,scraped
10000926,09:56,estimated
10000828,09:57,estimated
10000858,09:58,estimated
10000821,09:59,scraped
10000822,10:00,estimated
10000802,10:02,scraped
