90000075,15:06,scraped
90000068,15:06,estimated
10000955,15:11,scraped
10000956,15:12,estimated
10000860,15:13,scraped
10000830,15:14,estimated
10000817,15:16,estimated
10000950,15:17,estimated
99900008,15:18,scraped
10000952,15:19,estimated
10000923,15:21,scraped
10000925,15:22,estimated
10000834,15:24,estimated
10000886,15:26,scraped
10000877,15:26,estimated
10000907,15:27,estimated
10000908,15:28,scraped
10000909,15:28,estimated
10000910,15:30,estimated
10000874,15:32,scraped
10000872,15:32,estimated
10000871,15:33,scraped
10000868,15:34,estimated
10000867,15:35,estimated
10000865,15:36,scraped
10000863,15:37,estimated
10000837,15:38,estimated
10000838,15:40,scraped
10000926,15:41,estimated
10000828,15:42,estimated
10000858,15:43,estimated
10000821,15:44,scraped
10000822,15:44,estimated
10000802,15:46,scraped
