90000232,16:56,scraped
90000146,16:56,estimated
90000084,16:57,estimated
90000268,16:59,scraped
90000192,17:00,estimated
90000270,17:01,scraped
90000271,17:02,estimated
90000272,17:03,estimated
90000273,17:04,estimated
90000263,17:05,scraped
90000093,17:06,estimated
90000295,17:08,scraped
90000052,17:09,estimated
90000053,17:10,estimated
90000054,17:11,estimated
90000055,17:13,scraped
90000056,17:13,estimated
90000167,17:15,estimated
90000168,17:16,estimated
90000096,17:17,scraped
90000097,17:17,estimated
90000098,17:18,estimated
90000276,17:19,scraped
11000100,17:20,estimated
11000101,17:21,estimated
90000277,17:23,scraped
