90000232,08:41,scraped
90000146,08:41,estimated
90000084,08:42,estimated
90000268,08:44,scraped
90000192,08:45,estimated
90000270,08:46,scraped
90000271,08:47,estimated
90000272,08:48,estimated
90000273,08:49,estimated
90000263,08:50,scraped
90000093,08:51,estimated
90000295,08:53,scraped
90000052,08:54,estimated
90000053,08:55,estimated
90000054,08:56,estimated
90000055,08:58,scraped
90000056,08:58,estimated
90000167,09:00,estimated
90000168,09:01,estimated
90000096,09:02,scraped
90000097,09:02,estimated
90000098,09:03,estimated
90000276,09:04,scraped
11000100,09:05,estimated
11000101,09:06,estimated
90000277,09:08,scraped
