90000232,09:41,scraped
90000146,09:41,estimated
90000084,09:42,estimated
90000268,09:44,scraped
90000192,09:45,estimated
90000270,09:46,scraped
90000271,09:47,estimated
90000272,09:48,estimated
90000273,09:49,estimated
90000263,09:50,scraped
90000093,09:51,estimated
90000295,09:53,scraped
90000052,09:54,estimated
90000053,09:55,estimated
90000054,09:56,estimated
90000055,09:58,scraped
90000056,09:58,estimated
90000167,10:00,estimated
90000168,10:01,estimated
90000096,10:02,scraped
90000097,10:02,estimated
90000098,10:03,estimated
90000276,10:04,scraped
11000100,10:05,estimated
11000101,10:06,estimated
90000277,10:08,scraped
