90000232,16:11,scraped
90000146,16:11,estimated
90000084,16:12,estimated
90000268,16:14,scraped
90000192,16:15,estimated
90000270,16:16,scraped
90000271,16:17,estimated
90000272,16:18,estimated
90000273,16:19,estimated
90000263,16:20,scraped
90000093,16:21,estimated
90000295,16:23,scraped
90000052,16:24,estimated
90000053,16:25,estimated
90000054,16:26,estimated
90000055,16:28,scraped
90000056,16:28,estimated
90000167,16:30,estimated
90000168,16:31,estimated
90000096,16:32,scraped
90000097,16:32,estimated
90000098,16:33,estimated
90000276,16:34,scraped
11000100,16:35,estimated
11000101,16:36,estimated
90000277,16:38,scraped
