90000232,19:41,scraped
90000146,19:41,estimated
90000084,19:42,estimated
90000268,19:44,scraped
90000192,19:45,estimated
90000270,19:46,scraped
90000271,19:47,estimated
90000272,19:48,estimated
90000273,19:49,estimated
90000263,19:50,scraped
90000093,19:51,estimated
90000295,19:53,scraped
90000052,19:54,estimated
90000053,19:55,estimated
90000054,19:56,estimated
90000055,19:58,scraped
90000056,19:58,estimated
90000167,20:00,estimated
90000168,20:01,estimated
90000096,20:02,scraped
90000097,20:02,estimated
90000098,20:03,estimated
90000276,20:04,scraped
11000100,20:05,estimated
11000101,20:06,estimated
90000277,20:08,scraped
