90000232,07:56,scraped
90000146,07:56,estimated
90000084,07:57,estimated
90000268,07:59,scraped
90000192,08:00,estimated
90000270,08:01,scraped
90000271,08:02,estimated
90000272,08:03,estimated
90000273,08:04,estimated
90000263,08:05,scraped
90000093,08:06,estimated
90000295,08:08,scraped
90000052,08:09,estimated
90000053,08:10,estimated
90000054,08:11,estimated
90000055,08:13,scraped
90000056,08:13,estimated
90000167,08:15,estimated
90000168,08:16,estimated
90000096,08:17,scraped
90000097,08:17,estimated
90000098,08:18,estimated
90000276,08:19,scraped
11000100,08:20,estimated
11000101,08:21,estimated
90000277,08:23,scraped
