90000232,07:26,scraped
90000146,07:26,estimated
90000084,07:27,estimated
90000268,07:29,scraped
90000192,07:30,estimated
90000270,07:31,scraped
90000271,07:32,estimated
90000272,07:33,estimated
90000273,07:34,estimated
90000263,07:35,scraped
90000093,07:36,estimated
90000295,07:38,scraped
90000052,07:39,estimated
90000053,07:40,estimated
90000054,07:41,estimated
90000055,07:43,scraped
90000056,07:43,estimated
90000167,07:45,estimated
90000168,07:46,estimated
90000096,07:47,scraped
90000097,07:47,estimated
90000098,07:48,estimated
90000276,07:49,scraped
11000100,07:50,estimated
11000101,07:51,estimated
90000277,07:53,scraped
