90000232,08:56,scraped
90000146,08:56,estimated
90000084,08:57,estimated
90000268,08:59,scraped
90000192,09:00,estimated
90000270,09:01,scraped
90000271,09:02,estimated
90000272,09:03,estimated
90000273,09:04,estimated
90000263,09:05,scraped
90000093,09:06,estimated
90000295,09:08,scraped
90000052,09:09,estimated
90000053,09:10,estimated
90000054,09:11,estimated
90000055,09:13,scraped
90000056,09:13,estimated
90000167,09:15,estimated
90000168,09:16,estimated
90000096,09:17,scraped
90000097,09:17,estimated
90000098,09:18,estimated
90000276,09:19,scraped
11000100,09:20,estimated
11000101,09:21,estimated
90000277,09:23,scraped
