90000232,10:41,scraped
90000146,10:41,estimated
90000084,10:42,estimated
90000268,10:44,scraped
90000192,10:45,estimated
90000270,10:46,scraped
90000271,10:47,estimated
90000272,10:48,estimated
90000273,10:49,estimated
90000263,10:50,scraped
90000093,10:51,estimated
90000295,10:53,scraped
90000052,10:54,estimated
90000053,10:55,estimated
90000054,10:56,estimated
90000055,10:58,scraped
90000056,10:58,estimated
90000167,11:00,estimated
90000168,11:01,estimated
90000096,11:02,scraped
90000097,11:02,estimated
90000098,11:03,estimated
90000276,11:04,scraped
11000100,11:05,estimated
11000101,11:06,estimated
90000277,11:08,scraped
