90000232,06:56,scraped
90000146,06:56,estimated
90000084,06:57,estimated
90000268,06:59,scraped
90000192,07:00,estimated
90000270,07:01,scraped
90000271,07:02,estimated
90000272,07:03,estimated
90000273,07:04,estimated
90000263,07:05,scraped
90000093,07:06,estimated
90000295,07:08,scraped
90000052,07:09,estimated
90000053,07:10,estimated
90000054,07:11,estimated
90000055,07:13,scraped
90000056,07:13,estimated
90000167,07:15,estimated
90000168,07:16,estimated
90000096,07:17,scraped
90000097,07:17,estimated
90000098,07:18,estimated
90000276,07:19,scraped
11000100,07:20,estimated
11000101,07:21,estimated
90000277,07:23,scraped
