90000232,11:41,scraped
90000146,11:41,estimated
90000084,11:42,estimated
90000268,11:44,scraped
90000192,11:45,estimated
90000270,11:46,scraped
90000271,11:47,estimated
90000272,11:48,estimated
90000273,11:49,estimated
90000263,11:50,scraped
90000093,11:51,estimated
90000295,11:53,scraped
90000052,11:54,estimated
90000053,11:55,estimated
90000054,11:56,estimated
90000055,11:58,scraped
90000056,11:58,estimated
90000167,12:00,estimated
90000168,12:01,estimated
90000096,12:02,scraped
90000097,12:02,estimated
90000098,12:03,estimated
90000276,12:04,scraped
11000100,12:05,estimated
11000101,12:06,estimated
90000277,12:08,scraped
