16040617,14:16,scraped
16040618,14:16,estimated
16040655,14:17,estimated
16040651,14:19,estimated
16040622,14:20,estimated
16040619,14:21,scraped
16040634,14:21,estimated
16040635,14:22,estimated
16040636,14:24,scraped
16040637,14:24,estimated
16040638,14:25,estimated
16040639,14:26,scraped
16040649,14:26,estimated
16040641,14:26,estimated
90000645,14:33,estimated
90000019,14:35,scraped
90000019,14:36,scraped
90000414,14:37,estimated
90000415,14:38,estimated
90000239,14:39,scraped
90000240,14:39,estimated
90000046,14:40,estimated
90000047,14:42,scraped
90000048,14:43,estimated
90000049,14:44,estimated
90000050,14:45,estimated
90000295,14:46,scraped
90000011,14:47,estimated
90000330,14:48,scraped
90000331,14:49,estimated
90000174,14:51,estimated
90000177,14:52,estimated
90000205,14:53,scraped
90000206,14:53,estimated
90000207,14:54,estimated
90000233,14:55,scraped
90000208,14:56,estimated
90000275,14:57,estimated
90000099,14:58,estimated
90000115,14:59,estimated
90000116,15:00,scraped
