16040617,11:13,scraped
16040618,11:13,estimated
16040655,11:14,estimated
16040651,11:16,estimated
16040622,11:17,estimated
16040619,11:18,scraped
16040634,11:18,estimated
16040635,11:19,estimated
16040636,11:21,scraped
16040637,11:21,estimated
16040638,11:22,estimated
16040639,11:24,scraped
16040649,11:24,estimated
16040641,11:25,estimated
90000645,11:33,estimated
90000019,11:35,scraped
90000019,11:36,scraped
90000414,11:37,estimated
90000415,11:38,estimated
90000239,11:39,scraped
90000240,11:39,estimated
90000046,11:40,estimated
90000047,11:42,scraped
90000048,11:43,estimated
90000049,11:44,estimated
90000050,11:45,estimated
90000295,11:46,scraped
90000011,11:47,estimated
90000330,11:48,scraped
90000331,11:49,estimated
90000174,11:51,estimated
90000177,11:52,estimated
90000205,11:53,scraped
90000206,11:53,estimated
90000207,11:54,estimated
90000233,11:55,scraped
90000208,11:56,estimated
90000275,11:57,estimated
90000099,11:58,estimated
90000115,11:59,estimated
90000116,12:00,scraped
