16040617,18:01,scraped
16040618,18:01,estimated
16040655,18:02,estimated
16040651,18:04,estimated
16040622,18:05,estimated
16040619,18:06,scraped
16040634,18:06,estimated
16040635,18:07,estimated
16040636,18:09,scraped
16040637,18:09,estimated
16040638,18:10,estimated
16040639,18:11,scraped
16040649,18:11,estimated
16040641,18:11,estimated
90000645,18:18,estimated
90000019,18:20,scraped
90000019,18:21,scraped
90000414,18:22,estimated
90000415,18:23,estimated
90000239,18:24,scraped
90000240,18:24,estimated
90000046,18:25,estimated
90000047,18:27,scraped
90000048,18:28,estimated
90000049,18:29,estimated
90000050,18:30,estimated
90000295,18:31,scraped
90000011,18:32,estimated
90000330,18:33,scraped
90000331,18:34,estimated
90000174,18:36,estimated
90000177,18:37,estimated
90000205,18:38,scraped
90000206,18:38,estimated
90000207,18:39,estimated
90000233,18:40,scraped
90000208,18:41,estimated
90000275,18:42,estimated
90000099,18:43,estimated
90000115,18:44,estimated
90000116,18:45,scraped
