16040617,08:28,scraped
16040618,08:28,estimated
16040655,08:29,estimated
16040651,08:31,estimated
16040622,08:32,estimated
16040619,08:33,scraped
16040634,08:33,estimated
16040635,08:34,estimated
16040636,08:36,scraped
16040637,08:36,estimated
16040638,08:37,estimated
16040639,08:39,scraped
16040649,08:39,estimated
16040641,08:40,estimated
90000645,08:48,estimated
90000019,08:50,scraped
90000019,08:51,scraped
90000414,08:52,estimated
90000415,08:53,estimated
90000239,08:54,scraped
90000240,08:54,estimated
90000046,08:55,estimated
90000047,08:57,scraped
90000048,08:58,estimated
90000049,08:59,estimated
90000050,09:00,estimated
90000295,09:01,scraped
90000011,09:02,estimated
90000330,09:03,scraped
90000331,09:04,estimated
90000174,09:06,estimated
90000177,09:07,estimated
90000205,09:08,scraped
90000206,09:08,estimated
90000207,09:09,estimated
90000233,09:10,scraped
90000208,09:11,estimated
90000275,09:12,estimated
90000099,09:13,estimated
90000115,09:14,estimated
90000116,09:15,scraped
