16040617,06:58,scraped
16040618,06:58,estimated
16040655,06:59,estimated
16040651,07:01,estimated
16040622,07:02,estimated
16040619,07:03,scraped
16040634,07:03,estimated
16040635,07:04,estimated
16040636,07:06,scraped
16040637,07:06,estimated
16040638,07:07,estimated
16040639,07:09,scraped
16040649,07:09,estimated
16040641,07:10,estimated
90000645,07:18,estimated
90000019,07:20,scraped
90000019,07:21,scraped
90000414,07:22,estimated
90000415,07:23,estimated
90000239,07:24,scraped
90000240,07:24,estimated
90000046,07:25,estimated
90000047,07:27,scraped
90000048,07:28,estimated
90000049,07:29,estimated
90000050,07:30,estimated
90000295,07:31,scraped
90000011,07:32,estimated
90000330,07:33,scraped
90000331,07:34,estimated
90000174,07:36,estimated
90000177,07:37,estimated
90000205,07:38,scraped
90000206,07:38,estimated
90000207,07:39,estimated
90000233,07:40,scraped
90000208,07:41,estimated
90000275,07:42,estimated
90000099,07:43,estimated
90000115,07:44,estimated
90000116,07:45,scraped
