16040617,16:58,scraped
16040618,16:58,estimated
16040655,16:59,estimated
16040651,17:01,estimated
16040622,17:02,estimated
16040619,17:03,scraped
16040634,17:03,estimated
16040635,17:04,estimated
16040636,17:06,scraped
16040637,17:06,estimated
16040638,17:07,estimated
16040639,17:09,scraped
16040649,17:09,estimated
16040641,17:10,estimated
90000645,17:18,estimated
90000019,17:20,scraped
90000019,17:21,scraped
90000414,17:22,estimated
90000415,17:23,estimated
90000239,17:24,scraped
90000240,17:24,estimated
90000046,17:25,estimated
90000047,17:27,scraped
90000048,17:28,estimated
90000049,17:29,estimated
90000050,17:30,estimated
90000295,17:31,scraped
90000011,17:32,estimated
90000330,17:33,scraped
90000331,17:34,estimated
90000174,17:36,estimated
90000177,17:37,estimated
90000205,17:38,scraped
90000206,17:38,estimated
90000207,17:39,estimated
90000233,17:40,scraped
90000208,17:41,estimated
90000275,17:42,estimated
90000099,17:43,estimated
90000115,17:44,estimated
90000116,17:45,scraped
