16040617,10:16,scraped
16040618,10:16,estimated
16040655,10:17,estimated
16040651,10:19,estimated
16040622,10:20,estimated
16040619,10:21,scraped
16040634,10:21,estimated
16040635,10:22,estimated
16040636,10:24,scraped
16040637,10:24,estimated
16040638,10:25,estimated
16040639,10:26,scraped
16040649,10:26,estimated
16040641,10:26,estimated
90000645,10:33,estimated
90000019,10:35,scraped
90000019,10:36,scraped
90000414,10:37,estimated
90000415,10:38,estimated
90000239,10:39,scraped
90000240,10:39,estimated
90000046,10:40,estimated
90000047,10:42,scraped
90000048,10:43,estimated
90000049,10:44,estimated
90000050,10:45,estimated
90000295,10:46,scraped
90000011,10:47,estimated
90000330,10:48,scraped
90000331,10:49,estimated
90000174,10:51,estimated
90000177,10:52,estimated
90000205,10:53,scraped
90000206,10:53,estimated
90000207,10:54,estimated
90000233,10:55,scraped
90000208,10:56,estimated
90000275,10:57,estimated
90000099,10:58,estimated
90000115,10:59,estimated
90000116,11:00,scraped
