16040617,13:58,scraped
16040618,13:58,estimated
16040655,13:59,estimated
16040651,14:01,estimated
16040622,14:02,estimated
16040619,14:03,scraped
16040634,14:03,estimated
16040635,14:04,estimated
16040636,14:06,scraped
16040637,14:06,estimated
16040638,14:07,estimated
16040639,14:09,scraped
16040649,14:09,estimated
16040641,14:10,estimated
90000645,14:18,estimated
90000019,14:20,scraped
90000019,14:21,scraped
90000414,14:22,estimated
90000415,14:23,estimated
90000239,14:24,scraped
90000240,14:24,estimated
90000046,14:25,estimated
90000047,14:27,scraped
90000048,14:28,estimated
90000049,14:29,estimated
90000050,14:30,estimated
90000295,14:31,scraped
90000011,14:32,estimated
90000330,14:33,scraped
90000331,14:34,estimated
90000174,14:36,estimated
90000177,14:37,estimated
90000205,14:38,scraped
90000206,14:38,estimated
90000207,14:39,estimated
90000233,14:40,scraped
90000208,14:41,estimated
90000275,14:42,estimated
90000099,14:43,estimated
90000115,14:44,estimated
90000116,14:45,scraped
