16040617,22:46,scraped
16040618,22:46,estimated
16040655,22:47,estimated
16040651,22:49,estimated
16040622,22:50,estimated
16040619,22:51,scraped
16040634,22:51,estimated
16040635,22:52,estimated
16040636,22:54,scraped
16040637,22:54,estimated
16040638,22:55,estimated
16040639,22:56,scraped
16040649,22:56,estimated
16040641,22:56,estimated
90000645,23:03,estimated
90000019,23:05,scraped
90000019,23:06,scraped
90000414,23:07,estimated
90000415,23:08,estimated
90000239,23:09,scraped
90000240,23:09,estimated
90000046,23:10,estimated
90000047,23:12,scraped
90000048,23:12,estimated
90000049,23:13,estimated
90000050,23:14,estimated
90000295,23:15,scraped
90000011,23:16,estimated
90000330,23:17,scraped
90000331,23:18,estimated
90000174,23:20,estimated
90000177,23:21,estimated
90000205,23:22,scraped
90000206,23:22,estimated
90000207,23:23,estimated
90000233,23:24,scraped
90000208,23:25,estimated
90000275,23:26,estimated
90000099,23:27,estimated
90000115,23:28,estimated
90000116,23:29,scraped
