16040617,15:16,scraped
16040618,15:16,estimated
16040655,15:17,estimated
16040651,15:19,estimated
16040622,15:20,estimated
16040619,15:21,scraped
16040634,15:21,estimated
16040635,15:22,estimated
16040636,15:24,scraped
16040637,15:24,estimated
16040638,15:25,estimated
16040639,15:26,scraped
16040649,15:26,estimated
16040641,15:26,estimated
90000645,15:33,estimated
90000019,15:35,scraped
90000019,15:36,scraped
90000414,15:37,estimated
90000415,15:38,estimated
90000239,15:39,scraped
90000240,15:39,estimated
90000046,15:40,estimated
90000047,15:42,scraped
90000048,15:43,estimated
90000049,15:44,estimated
90000050,15:45,estimated
90000295,15:46,scraped
90000011,15:47,estimated
90000330,15:48,scraped
90000331,15:49,estimated
90000174,15:51,estimated
90000177,15:52,estimated
90000205,15:53,scraped
90000206,15:53,estimated
90000207,15:54,estimated
90000233,15:55,scraped
90000208,15:56,estimated
90000275,15:57,estimated
90000099,15:58,estimated
90000115,15:59,estimated
90000116,16:00,scraped
