16040617,08:01,scraped
16040618,08:01,estimated
16040655,08:02,estimated
16040651,08:04,estimated
16040622,08:05,estimated
16040619,08:06,scraped
16040634,08:06,estimated
16040635,08:07,estimated
16040636,08:09,scraped
16040637,08:09,estimated
16040638,08:10,estimated
16040639,08:11,scraped
16040649,08:11,estimated
16040641,08:11,estimated
90000645,08:18,estimated
90000019,08:20,scraped
90000019,08:21,scraped
90000414,08:22,estimated
90000415,08:23,estimated
90000239,08:24,scraped
90000240,08:24,estimated
90000046,08:25,estimated
90000047,08:27,scraped
90000048,08:28,estimated
90000049,08:29,estimated
90000050,08:30,estimated
90000295,08:31,scraped
90000011,08:32,estimated
90000330,08:33,scraped
90000331,08:34,estimated
90000174,08:36,estimated
90000177,08:37,estimated
90000205,08:38,scraped
90000206,08:38,estimated
90000207,08:39,estimated
90000233,08:40,scraped
90000208,08:41,estimated
90000275,08:42,estimated
90000099,08:43,estimated
90000115,08:44,estimated
90000116,08:45,scraped
