90000366,06:50,scraped
90000500,06:50,estimated
90000661,06:51,estimated
90000737,06:52,estimated
90000534,06:54,scraped
90000741,06:54,estimated
90000491,06:54,estimated
90000492,06:55,scraped
90000493,06:55,estimated
90000494,06:56,scraped
90000495,06:56,estimated
90000496,06:57,estimated
90000497,06:57,estimated
90000498,06:58,estimated
90000499,06:59,scraped
90000262,07:00,scraped
90000334,07:00,estimated
90000558,07:01,scraped
90000342,07:01,estimated
90000413,07:03,scraped
90000198,07:03,estimated
90000744,07:04,estimated
90000379,07:05,estimated
90000075,07:11,scraped
90000068,07:11,estimated
10000836,07:13,estimated
10000862,07:15,estimated
10000864,07:16,scraped
10000874,07:18,scraped
10000903,07:19,estimated
10000904,07:19,estimated
10000827,07:21,estimated
13001225,07:22,estimated
13001226,07:24,scraped
13001224,07:24,estimated
13001212,07:25,estimated
13001208,07:26,estimated
13001218,07:27,estimated
13001219,07:27,estimated
13001300,07:29,scraped
