90000075,19:51,scraped
90000139,19:52,estimated
90000140,19:53,scraped
90000717,19:54,estimated
90000718,19:55,estimated
90000719,19:55,estimated
90000720,19:56,estimated
90000721,19:58,scraped
90000722,19:58,estimated
90000723,19:59,estimated
90000524,20:01,scraped
90000525,20:02,estimated
90000526,20:04,scraped
90000383,20:04,estimated
90000384,20:05,estimated
90000436,20:06,scraped
90000424,20:06,estimated
90000425,20:07,estimated
90000426,20:08,estimated
90000427,20:09,estimated
90000428,20:10,estimated
90000429,20:11,scraped
90000071,20:11,estimated
90000431,20:13,estimated
90000432,20:14,estimated
90000433,20:16,scraped
90000075,20:19,scraped
90000075,20:21,scraped
90000139,20:21,estimated
90000140,20:21,estimated
90000717,20:21,estimated
90000718,20:21,estimated
90000719,20:21,estimated
90000720,20:21,estimated
90000721,20:21,estimated
90000722,20:22,estimated
90000723,20:22,estimated
90000524,20:22,estimated
90000525,20:22,estimated
90000526,20:22,estimated
90000383,20:22,estimated
90000384,20:22,estimated
90000436,20:22,estimated
90000424,20:23,estimated
90000425,20:23,estimated
90000426,20:23,estimated
90000427,20:23,estimated
90000428,20:23,estimated
90000429,20:23,estimated
90000071,20:23,estimated
90000431,20:23,estimated
90000432,20:23,estimated
90000433,20:24,estimated
90000434,20:24,estimated
90000068,20:24,estimated
90000075,20:24,estimated
10000815,20:24,estimated
10000839,20:24,estimated
10000853,20:25,scraped
10000851,20:26,estimated
10000848,20:27,estimated
10000847,20:27,estimated
10000828,20:29,estimated
10000858,20:30,estimated
10000821,20:31,scraped
10000822,20:31,estimated
10000802,20:33,scraped
10000802,20:35,scraped
10000814,20:35,estimated
90000016,20:39,scraped
90000036,20:45,estimated
90000165,20:46,scraped
90000252,20:48,estimated
90000295,20:50,scraped
