14001500,08:06,scraped
14001561,08:08,scraped
14001588,08:09,estimated
14001589,08:11,estimated
14001590,08:12,estimated
14001591,08:13,estimated
14001592,08:14,scraped
14001593,08:14,estimated
14001594,08:14,estimated
14001595,08:15,scraped
14001596,08:15,estimated
14001564,08:18,estimated
14001608,08:20,scraped
14001609,08:21,estimated
14001610,08:22,estimated
14001611,08:23,scraped
14001562,08:23,estimated
14001567,08:24,estimated
14001568,08:25,scraped
14001569,08:25,estimated
14001570,08:25,estimated
14001650,08:27,scraped
14001500,08:31,scraped
