14001500,16:06,scraped
14001561,16:08,scraped
14001588,16:09,estimated
14001589,16:11,estimated
14001590,16:12,estimated
14001591,16:13,estimated
14001592,16:14,scraped
14001593,16:14,estimated
14001594,16:14,estimated
14001595,16:15,scraped
14001596,16:15,estimated
14001564,16:18,estimated
14001608,16:20,scraped
14001609,16:21,estimated
14001610,16:22,estimated
14001611,16:23,scraped
14001562,16:23,estimated
14001567,16:24,estimated
14001568,16:25,scraped
14001569,16:25,estimated
14001570,16:25,estimated
14001650,16:27,scraped
14001500,16:31,scraped
