14001500,07:36,scraped
14001561,07:38,scraped
14001588,07:39,estimated
14001589,07:41,estimated
14001590,07:42,estimated
14001591,07:43,estimated
14001592,07:44,scraped
14001593,07:44,estimated
14001594,07:44,estimated
14001595,07:45,scraped
14001596,07:45,estimated
14001564,07:48,estimated
14001608,07:50,scraped
14001609,07:51,estimated
14001610,07:52,estimated
14001611,07:53,scraped
14001562,07:53,estimated
14001567,07:54,estimated
14001568,07:55,scraped
14001569,07:55,estimated
14001570,07:55,estimated
14001650,07:57,scraped
14001500,08:01,scraped
