14001500,16:36,scraped
14001561,16:38,scraped
14001588,16:39,estimated
14001589,16:41,estimated
14001590,16:42,estimated
14001591,16:43,estimated
14001592,16:44,scraped
14001593,16:44,estimated
14001594,16:44,estimated
14001595,16:45,scraped
14001596,16:45,estimated
14001564,16:48,estimated
14001608,16:50,scraped
14001609,16:51,estimated
14001610,16:52,estimated
14001611,16:53,scraped
14001562,16:53,estimated
14001567,16:54,estimated
14001568,16:55,scraped
14001569,16:55,estimated
14001570,16:55,estimated
14001650,16:57,scraped
14001500,17:01,scraped
