14001500,15:36,scraped
14001561,15:38,scraped
14001588,15:39,estimated
14001589,15:41,estimated
14001590,15:42,estimated
14001591,15:43,estimated
14001592,15:44,scraped
14001593,15:44,estimated
14001594,15:44,estimated
14001595,15:45,scraped
14001596,15:45,estimated
14001564,15:48,estimated
14001608,15:50,scraped
14001609,15:51,estimated
14001610,15:52,estimated
14001611,15:53,scraped
14001562,15:53,estimated
14001567,15:54,estimated
14001568,15:55,scraped
14001569,15:55,estimated
14001570,15:55,estimated
14001650,15:57,scraped
14001500,16:01,scraped
