14001500,17:06,scraped
14001561,17:08,scraped
14001588,17:09,estimated
14001589,17:11,estimated
14001590,17:12,estimated
14001591,17:13,estimated
14001592,17:14,scraped
14001593,17:14,estimated
14001594,17:14,estimated
14001595,17:15,scraped
14001596,17:15,estimated
14001564,17:18,estimated
14001608,17:20,scraped
14001609,17:21,estimated
14001610,17:22,estimated
14001611,17:23,scraped
14001562,17:23,estimated
14001567,17:24,estimated
14001568,17:25,scraped
14001569,17:25,estimated
14001570,17:25,estimated
14001650,17:27,scraped
14001500,17:31,scraped
