13001300,08:28,scraped
13001336,08:29,estimated
13001355,08:30,scraped
13001333,08:30,estimated
13001301,08:31,estimated
13001302,08:31,estimated
13001303,08:32,scraped
13001304,08:32,estimated
13001322,08:32,estimated
13001305,08:33,estimated
13001306,08:34,scraped
16031321,08:36,scraped
16031307,08:36,estimated
16031308,08:37,estimated
16031309,08:38,scraped
16031311,08:40,estimated
16031312,08:40,estimated
16031313,08:42,scraped
16031314,08:42,estimated
16031315,08:43,estimated
16031319,08:45,estimated
16031320,08:46,scraped
16031317,08:46,estimated
16031318,08:46,estimated
16031323,08:46,estimated
16031324,08:46,estimated
16031325,08:46,estimated
16031326,08:46,estimated
16031309,08:46,estimated
16031310,08:46,estimated
16031327,08:46,estimated
16031322,08:47,scraped
13001306,08:49,scraped
13001303,08:51,scraped
13001355,08:53,scraped
13001300,08:55,scraped
