13001300,18:47,scraped
13001336,18:48,estimated
13001355,18:49,scraped
13001333,18:49,estimated
13001301,18:50,estimated
13001302,18:50,estimated
13001303,18:51,scraped
13001304,18:51,estimated
13001322,18:51,estimated
13001305,18:52,estimated
13001306,18:53,scraped
16031321,18:55,scraped
16031307,18:55,estimated
16031308,18:55,estimated
16031309,18:55,estimated
16031311,18:55,estimated
16031312,18:55,estimated
16031313,18:55,estimated
16031314,18:55,estimated
16031315,18:55,estimated
16031319,18:55,estimated
16031320,18:56,scraped
16031317,18:56,estimated
16031318,18:57,estimated
16031323,18:57,estimated
16031324,18:58,scraped
16031309,19:01,scraped
16031311,19:01,estimated
16031312,19:01,estimated
16031313,19:01,estimated
16031314,19:02,estimated
16031315,19:02,estimated
16031319,19:02,estimated
16031320,19:02,estimated
16031317,19:02,estimated
16031318,19:02,estimated
16031323,19:02,estimated
16031324,19:03,estimated
16031325,19:03,estimated
16031326,19:03,estimated
16031309,19:04,estimated
16031310,19:04,estimated
16031327,19:04,estimated
16031322,19:05,scraped
13001306,19:07,scraped
13001303,19:09,scraped
13001355,19:11,scraped
13001300,19:14,scraped
