13001300,07:28,scraped
13001336,07:29,estimated
13001355,07:30,scraped
13001333,07:30,estimated
13001301,07:31,estimated
13001302,07:31,estimated
13001303,07:32,scraped
13001304,07:32,estimated
13001322,07:32,estimated
13001305,07:33,estimated
13001306,07:34,scraped
16031321,07:36,scraped
16031307,07:36,estimated
16031308,07:37,estimated
16031309,07:38,scraped
16031311,07:40,estimated
16031312,07:40,estimated
16031313,07:42,scraped
16031314,07:42,estimated
16031315,07:43,estimated
16031319,07:45,estimated
16031320,07:46,scraped
16031317,07:46,estimated
16031318,07:46,estimated
16031323,07:46,estimated
16031324,07:46,estimated
16031325,07:46,estimated
16031326,07:46,estimated
16031309,07:46,estimated
16031310,07:46,estimated
16031327,07:46,estimated
16031322,07:47,scraped
13001306,07:49,scraped
13001303,07:51,scraped
13001355,07:53,scraped
13001300,07:55,scraped
