90000116,08:16,scraped
90000117,08:16,estimated
90000169,08:17,estimated
90000170,08:18,estimated
90000172,08:18,estimated
90000173,08:20,scraped
90000256,08:20,estimated
90000257,08:21,estimated
90000204,08:23,scraped
90000178,08:23,estimated
90000175,08:24,estimated
90000297,08:27,estimated
90000298,08:28,scraped
90000292,08:29,estimated
90000295,08:32,scraped
90000030,08:32,estimated
90000031,08:33,estimated
90000032,08:34,estimated
90000033,08:35,scraped
90000034,08:36,estimated
90000224,08:37,estimated
90000225,08:39,scraped
90000395,08:39,estimated
90000396,08:40,estimated
90000018,08:44,scraped
90000018,08:46,scraped
90000600,08:47,estimated
16040604,08:52,estimated
16040606,08:53,estimated
16040616,08:54,scraped
16040607,08:55,estimated
16040608,08:55,estimated
16040609,08:57,scraped
16040610,08:58,estimated
16040611,08:59,estimated
16040612,09:01,scraped
16040613,09:01,estimated
16040650,09:02,estimated
16040655,09:04,estimated
16040614,09:05,estimated
16040615,09:06,scraped
