90000116,17:16,scraped
90000117,17:16,estimated
90000169,17:17,estimated
90000170,17:18,estimated
90000172,17:18,estimated
90000173,17:20,scraped
90000256,17:20,estimated
90000257,17:21,estimated
90000204,17:23,scraped
90000178,17:23,estimated
90000175,17:24,estimated
90000297,17:27,estimated
90000298,17:28,scraped
90000292,17:29,estimated
90000295,17:32,scraped
90000030,17:32,estimated
90000031,17:33,estimated
90000032,17:34,estimated
90000033,17:35,scraped
90000034,17:36,estimated
90000224,17:37,estimated
90000225,17:39,scraped
90000395,17:39,estimated
90000396,17:40,estimated
90000018,17:44,scraped
90000018,17:46,scraped
90000600,17:47,estimated
16040604,17:52,estimated
16040606,17:53,estimated
16040616,17:54,scraped
16040607,17:55,estimated
16040608,17:55,estimated
16040609,17:57,scraped
16040610,17:58,estimated
16040611,17:59,estimated
16040612,18:01,scraped
16040613,18:01,estimated
16040650,18:02,estimated
16040655,18:04,estimated
16040614,18:05,estimated
16040615,18:06,scraped
