90000116,17:46,scraped
90000117,17:46,estimated
90000169,17:47,estimated
90000170,17:48,estimated
90000172,17:48,estimated
90000173,17:50,scraped
90000256,17:50,estimated
90000257,17:51,estimated
90000204,17:53,scraped
90000178,17:53,estimated
90000175,17:54,estimated
90000297,17:57,estimated
90000298,17:58,scraped
90000292,17:59,estimated
90000295,18:02,scraped
90000030,18:02,estimated
90000031,18:03,estimated
90000032,18:04,estimated
90000033,18:05,scraped
90000034,18:06,estimated
90000224,18:07,estimated
90000225,18:09,scraped
90000395,18:09,estimated
90000396,18:10,estimated
90000018,18:14,scraped
90000018,18:16,scraped
90000600,18:17,estimated
16040604,18:22,estimated
16040606,18:23,estimated
16040616,18:24,scraped
16040607,18:25,estimated
16040608,18:25,estimated
16040609,18:27,scraped
16040610,18:28,estimated
16040611,18:29,estimated
16040612,18:31,scraped
16040613,18:31,estimated
16040650,18:32,estimated
16040655,18:34,estimated
16040614,18:35,estimated
16040615,18:36,scraped
