90000116,14:46,scraped
90000117,14:46,estimated
90000169,14:47,estimated
90000170,14:48,estimated
90000172,14:48,estimated
90000173,14:50,scraped
90000256,14:50,estimated
90000257,14:51,estimated
90000204,14:53,scraped
90000178,14:53,estimated
90000175,14:54,estimated
90000297,14:57,estimated
90000298,14:58,scraped
90000292,14:59,estimated
90000295,15:02,scraped
90000030,15:02,estimated
90000031,15:03,estimated
90000032,15:04,estimated
90000033,15:05,scraped
90000034,15:06,estimated
90000224,15:07,estimated
90000225,15:09,scraped
90000395,15:09,estimated
90000396,15:10,estimated
90000018,15:14,scraped
90000018,15:16,scraped
90000600,15:17,estimated
16040604,15:22,estimated
16040606,15:23,estimated
16040616,15:24,scraped
16040607,15:24,estimated
16040608,15:25,estimated
16040609,15:26,scraped
16040610,15:27,estimated
16040611,15:28,estimated
16040612,15:30,scraped
16040613,15:30,estimated
16040650,15:31,estimated
16040655,15:33,estimated
16040614,15:34,estimated
16040615,15:35,scraped
