90000116,14:16,scraped
90000117,14:16,estimated
90000169,14:17,estimated
90000170,14:18,estimated
90000172,14:18,estimated
90000173,14:20,scraped
90000256,14:20,estimated
90000257,14:21,estimated
90000204,14:23,scraped
90000178,14:23,estimated
90000175,14:24,estimated
90000297,14:27,estimated
90000298,14:28,scraped
90000292,14:29,estimated
90000295,14:32,scraped
90000030,14:32,estimated
90000031,14:33,estimated
90000032,14:34,estimated
90000033,14:35,scraped
90000034,14:36,estimated
90000224,14:37,estimated
90000225,14:39,scraped
90000395,14:39,estimated
90000396,14:40,estimated
90000018,14:44,scraped
90000018,14:46,scraped
90000600,14:47,estimated
16040604,14:52,estimated
16040606,14:53,estimated
16040616,14:54,scraped
16040607,14:54,estimated
16040608,14:55,estimated
16040609,14:56,scraped
16040610,14:57,estimated
16040611,14:58,estimated
16040612,15:00,scraped
16040613,15:00,estimated
16040650,15:01,estimated
16040655,15:03,estimated
16040614,15:04,estimated
16040615,15:05,scraped
