90000116,15:31,scraped
90000117,15:31,estimated
90000169,15:32,estimated
90000170,15:33,estimated
90000172,15:33,estimated
90000173,15:35,scraped
90000256,15:35,estimated
90000257,15:36,estimated
90000204,15:38,scraped
90000178,15:38,estimated
90000175,15:39,estimated
90000297,15:42,estimated
90000298,15:43,scraped
90000292,15:44,estimated
90000295,15:47,scraped
90000030,15:47,estimated
90000031,15:48,estimated
90000032,15:49,estimated
90000033,15:50,scraped
90000034,15:51,estimated
90000224,15:52,estimated
90000225,15:54,scraped
90000395,15:54,estimated
90000396,15:55,estimated
90000018,15:59,scraped
90000018,16:01,scraped
90000600,16:02,estimated
16040604,16:07,estimated
16040606,16:08,estimated
16040616,16:09,scraped
16040607,16:09,estimated
16040608,16:10,estimated
16040609,16:11,scraped
16040610,16:12,estimated
16040611,16:13,estimated
16040612,16:15,scraped
16040613,16:15,estimated
16040650,16:16,estimated
16040655,16:18,estimated
16040614,16:19,estimated
16040615,16:20,scraped
