90000116,18:16,scraped
90000117,18:16,estimated
90000169,18:17,estimated
90000170,18:18,estimated
90000172,18:18,estimated
90000173,18:20,scraped
90000256,18:20,estimated
90000257,18:21,estimated
90000204,18:23,scraped
90000178,18:23,estimated
90000175,18:24,estimated
90000297,18:27,estimated
90000298,18:28,scraped
90000292,18:29,estimated
90000295,18:32,scraped
90000030,18:32,estimated
90000031,18:33,estimated
90000032,18:34,estimated
90000033,18:35,scraped
90000034,18:36,estimated
90000224,18:37,estimated
90000225,18:39,scraped
90000395,18:39,estimated
90000396,18:40,estimated
90000018,18:44,scraped
90000018,18:46,scraped
90000600,18:47,estimated
16040604,18:52,estimated
16040606,18:53,estimated
16040616,18:54,scraped
16040607,18:54,estimated
16040608,18:55,estimated
16040609,18:56,scraped
16040610,18:57,estimated
16040611,18:58,estimated
16040612,19:00,scraped
16040613,19:00,estimated
16040650,19:01,estimated
16040655,19:03,estimated
16040614,19:04,estimated
16040615,19:05,scraped
