90000116,14:01,scraped
90000117,14:01,estimated
90000169,14:02,estimated
90000170,14:03,estimated
90000172,14:03,estimated
90000173,14:05,scraped
90000256,14:05,estimated
90000257,14:06,estimated
90000204,14:08,scraped
90000178,14:08,estimated
90000175,14:09,estimated
90000297,14:12,estimated
90000298,14:13,scraped
90000292,14:14,estimated
90000295,14:17,scraped
90000030,14:17,estimated
90000031,14:18,estimated
90000032,14:19,estimated
90000033,14:20,scraped
90000034,14:21,estimated
90000224,14:22,estimated
90000225,14:24,scraped
90000395,14:24,estimated
90000396,14:25,estimated
90000018,14:29,scraped
90000018,14:31,scraped
90000600,14:32,estimated
16040604,14:38,estimated
16040606,14:39,estimated
16040616,14:40,scraped
16040607,14:40,estimated
16040608,14:41,estimated
16040609,14:42,scraped
16040610,14:43,estimated
16040611,14:44,estimated
16040612,14:46,scraped
16040613,14:46,estimated
16040650,14:47,estimated
16040655,14:49,estimated
16040614,14:50,estimated
16040615,14:51,scraped
