90000295,20:09,scraped
90000052,20:10,estimated
90000053,20:11,estimated
90000054,20:12,estimated
90000055,20:14,scraped
90000056,20:14,estimated
90000296,20:16,scraped
90000297,20:18,estimated
90000298,20:19,scraped
90000458,20:20,estimated
90000460,20:22,estimated
90000461,20:24,scraped
90000395,20:26,estimated
90000396,20:27,estimated
90000018,20:31,scraped
90000355,20:31,estimated
90000504,20:33,scraped
90000356,20:33,estimated
90000357,20:34,estimated
90000358,20:34,estimated
90000359,20:35,estimated
90000360,20:35,estimated
90000361,20:36,scraped
90000529,20:36,estimated
90000530,20:37,estimated
90000531,20:38,scraped
90000532,20:39,estimated
90000533,20:41,scraped
90000535,20:42,estimated
90000536,20:44,estimated
90000632,20:46,estimated
90000366,20:49,scraped
90000635,20:49,estimated
90000485,20:50,scraped
90000486,20:50,estimated
90000487,20:50,estimated
90000454,20:51,estimated
90000455,20:52,scraped
90000484,20:52,estimated
90000745,20:53,estimated
90000418,20:54,estimated
90000438,20:55,estimated
90000441,20:56,scraped
90000442,20:56,estimated
90000420,20:57,scraped
90000601,21:00,scraped
90000753,21:01,estimated
90000761,21:02,estimated
90000762,21:03,scraped
90000547,21:03,estimated
90000548,21:04,scraped
90000550,21:05,estimated
90000542,21:05,estimated
90000294,21:06,scraped
