90000295,09:09,scraped
90000052,09:10,estimated
90000053,09:11,estimated
90000054,09:12,estimated
90000055,09:14,scraped
90000056,09:14,estimated
90000296,09:16,scraped
90000297,09:18,estimated
90000298,09:19,scraped
90000458,09:20,estimated
90000460,09:22,estimated
90000461,09:24,scraped
90000395,09:26,estimated
90000396,09:27,estimated
90000018,09:31,scraped
90000355,09:31,estimated
90000504,09:33,scraped
90000356,09:33,estimated
90000357,09:34,estimated
90000358,09:34,estimated
90000359,09:35,estimated
90000360,09:35,estimated
90000361,09:36,scraped
90000529,09:36,estimated
90000530,09:37,estimated
90000531,09:38,scraped
90000532,09:39,estimated
90000533,09:41,scraped
90000535,09:42,estimated
90000536,09:44,estimated
90000632,09:46,estimated
90000366,09:49,scraped
90000635,09:49,estimated
90000485,09:50,scraped
90000486,09:50,estimated
90000487,09:50,estimated
90000454,09:51,estimated
90000455,09:52,scraped
90000484,09:52,estimated
90000745,09:53,estimated
90000418,09:54,estimated
90000438,09:55,estimated
90000441,09:56,scraped
90000442,09:56,estimated
90000420,09:57,scraped
90000601,10:00,scraped
90000753,10:01,estimated
90000761,10:02,estimated
90000762,10:03,scraped
90000547,10:03,estimated
90000548,10:04,scraped
90000550,10:05,estimated
90000542,10:05,estimated
90000294,10:06,scraped
