90000295,07:39,scraped
90000052,07:40,estimated
90000053,07:41,estimated
90000054,07:42,estimated
90000055,07:44,scraped
90000056,07:44,estimated
90000296,07:46,scraped
90000297,07:48,estimated
90000298,07:49,scraped
90000458,07:50,estimated
90000460,07:52,estimated
90000461,07:54,scraped
90000395,07:56,estimated
90000396,07:57,estimated
90000018,08:01,scraped
90000355,08:01,estimated
90000504,08:03,scraped
90000356,08:03,estimated
90000357,08:04,estimated
90000358,08:04,estimated
90000359,08:05,estimated
90000360,08:05,estimated
90000361,08:06,scraped
90000529,08:06,estimated
90000530,08:07,estimated
90000531,08:08,scraped
90000532,08:09,estimated
90000533,08:11,scraped
90000535,08:12,estimated
90000536,08:14,estimated
90000632,08:16,estimated
90000366,08:19,scraped
90000635,08:19,estimated
90000485,08:20,scraped
90000486,08:20,estimated
90000487,08:20,estimated
90000454,08:21,estimated
90000455,08:22,scraped
90000484,08:22,estimated
90000745,08:23,estimated
90000418,08:24,estimated
90000438,08:25,estimated
90000441,08:26,scraped
90000442,08:26,estimated
90000420,08:27,scraped
90000601,08:30,scraped
90000753,08:31,estimated
90000761,08:32,estimated
90000762,08:33,scraped
90000547,08:33,estimated
90000548,08:34,scraped
90000550,08:35,estimated
90000542,08:35,estimated
90000294,08:36,scraped
