13001232,19:03,scraped
13001347,19:04,estimated
13001348,19:05,scraped
13001349,19:05,estimated
13001350,19:05,estimated
13001233,19:06,estimated
14001646,19:08,scraped
14001538,19:08,estimated
14001539,19:09,estimated
14001540,19:11,scraped
14001597,19:12,estimated
14001500,19:15,scraped
